,time,device,location,lat,long,B1dw,B1uw,B2dw,B2uw,B3dw,B3uw,B4dw,B4uw,B5dw,B5uw,B6dw,B6uw,B7dw,B7uw,LWdw,LWuw,LfW,P,SLP,PARdw,PARuw,RH,SWdw,SWuw,Tabove,Tair,Tbelow,Tdew,prate,precip
0,2019-06-14T19:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,13.7916,0.188907,19.4154,0.687949,29.711,1.25604,38.0525,2.70598,20.2048,2.77178,24.519000000000002,3.5658,5.24702,0.706551,359.907,-458.29,0.0833,1008.00003052,1015.10832483,939.797,-67.1015,47.74391651,698.948,-69.9168,9.04987,20.416,26.6389,10.2089,0.011396600000000002,0.0113965
1,2019-06-14T20:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,11.6755,0.165511,16.544,0.622596,25.6058,1.14228,32.4554,2.43695,17.1573,2.52116,21.219,3.2901199999999995,4.56725,0.645752,358.00300000000004,-456.131,0.0,1008.00003052,1015.09860243,807.284,-60.9711,47.42539227,600.395,-63.5292,8.683689999999999,20.8155,26.2853,9.982389999999999,,
2,2019-06-14T21:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,8.427439999999999,0.122475,12.1632,0.508576,19.1478,0.9317409999999999,24.0037,1.93766,12.597999999999999,2.10213,15.9542,2.8225599999999997,3.4468099999999997,0.5444359999999999,359.324,-452.55,0.0,1008.41667175,1015.52457556,599.422,-49.7108,44.51003373,445.80400000000003,-51.7965,8.946489999999999,20.5529,25.6958,9.56362,,
3,2019-06-14T22:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,3.51721,0.08317970000000001,4.07649,0.209963,6.51286,0.375141,7.28993,0.705133,3.57825,0.779447,4.61702,1.0958299999999999,1.0436,0.20732399999999998,353.69800000000004,-439.73699999999997,0.0,1009.00001526,1016.10029709,200.321,-20.0032,44.63739097,148.984,-20.8424,7.83057,21.0364,23.5508,9.70745,,
4,2019-06-14T23:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,1.43902,0.0657664,1.11943,0.0726979,1.7810099999999998,0.12256099999999999,1.43728,0.191299,0.595154,0.184677,0.754776,0.27574299999999996,0.21390599999999999,0.0533943,346.121,-423.724,0.0,1009.49996948,1016.62439403,54.4482,-6.4903,50.62423348,40.4943,-6.7626,6.317159999999999,20.1899,20.816999999999997,10.6816,,
5,2019-06-15T00:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,0.24969499999999997,0.053073,0.206132,0.0376111,0.323861,0.051928199999999994,0.283378,0.0919722,0.150856,0.0518303,0.24165,0.131894,0.052432000000000006,0.016693,333.741,-408.43800000000005,0.0,1010.0,1017.17965264,10.0869,-2.5996,58.87796879,7.50184,-2.70866,3.78044,18.085,18.1254,10.5763,,
6,2019-06-15T01:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,0.046122500000000004,0.051309400000000005,0.0390568,0.035981099999999995,0.0554514,0.0486666,0.07749400000000001,0.0851923,0.0373205,0.032169,0.126377,0.11373699999999999,0.012458200000000001,0.011467299999999998,325.317,-394.73199999999997,0.0,1010.41664124,1017.6625432,1.8658299999999999,-2.3576599999999996,69.63243484,1.3876600000000001,-2.45657,2.01533,15.5505,15.6524,10.3837,,
7,2019-06-15T02:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,0.0465628,0.0496527,0.038890499999999995,0.0362034,0.055450900000000004,0.047932300000000004,0.07633739999999999,0.0844177,0.0368461,0.030605599999999997,0.12611,0.11473,0.01211,0.011467299999999998,318.431,-386.586,0.0,1011.58332825,1018.84465952,1.83382,-2.30271,70.39315701,1.36385,-2.39932,0.552304,15.2685,14.1531,9.2791,,
8,2019-06-15T03:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,0.0454601,0.049874199999999994,0.0391404,0.0368692,0.0549849,0.0477218,0.0753463,0.07977200000000001,0.03803,0.0314997,0.12584700000000001,0.11174200000000001,0.012217200000000001,0.0114672,318.14099999999996,-385.19300000000004,0.0,1011.99996948,1019.28511038,1.81778,-2.27527,69.01521683,1.3519299999999999,-2.37073,0.49000699999999997,14.4486,13.8937,8.7535,,
9,2019-06-15T04:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,0.04380440000000001,0.0491018,0.038723400000000005,0.0352408,0.0542866,0.047825599999999996,0.0760073,0.08074049999999999,0.0381877,0.0312014,0.127167,0.11373599999999999,0.0126725,0.0114672,318.971,-383.594,0.0,1013.00003052,1020.30693871,1.8258,-2.26974,70.74279785,1.35789,-2.36497,0.668139,13.8747,13.5953,8.64963,,
10,2019-06-15T05:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,0.046342900000000006,0.047887599999999995,0.0388069,0.0360548,0.055335300000000004,0.0459331,0.076172,0.08015800000000001,0.036925099999999995,0.031945999999999995,0.126113,0.11,0.0124315,0.0114914,316.017,-380.259,0.0,1013.00003052,1020.31620589,1.83781,-2.18728,72.25783467,1.3668200000000001,-2.27905,0.0315411,13.5123,12.9696,8.2706,,
11,2019-06-15T06:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,0.042591199999999996,0.0482195,0.03905719999999999,0.035981400000000004,0.053703999999999995,0.0471951,0.0736942,0.0799668,0.0370045,0.029190699999999997,0.125054,0.10651500000000001,0.0119224,0.0111527,315.92900000000003,-375.85,0.0,1013.00003052,1020.34581685,1.7737599999999998,-2.20931,80.96145988,1.31918,-2.302,0.0123321,12.3621,12.1366,8.829830000000001,,
12,2019-06-15T07:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,0.0455711,0.0487709,0.038723400000000005,0.0348705,0.053935699999999996,0.0476161,0.0753463,0.0799677,0.0368465,0.0297123,0.125582,0.104027,0.0119492,0.0112011,316.12,-372.11800000000005,0.0,1013.41667175,1020.79936081,1.7297,-2.1983099999999998,85.94021797,1.28641,-2.29054,0.054219100000000006,11.0564,11.4256,8.78064,,
13,2019-06-15T08:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,0.0429221,0.0474452,0.0383063,0.0356108,0.0540534,0.046354599999999996,0.07600660000000001,0.07609389999999999,0.0370041,0.0297868,0.121353,0.10900599999999999,0.011976100000000002,0.011322200000000001,315.293,-368.764,0.0,1013.00003052,1020.39491315,1.77374,-2.1158900000000003,89.2269671,1.3191700000000002,-2.20467,-0.125161,10.4729,10.7824,8.55838,,
14,2019-06-15T09:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,0.195194,0.047225199999999995,0.150558,0.034945,0.240432,0.0483523,0.19380999999999998,0.085194,0.119849,0.0364158,0.208864,0.115726,0.047877800000000005,0.0151195,314.802,-367.64,0.0,1013.83331299,1021.24767991,7.6555100000000005,-2.3576799999999998,90.97062349,5.693569999999999,-2.4566,-0.23117100000000002,9.963410000000001,10.5657,8.58468,,
15,2019-06-15T10:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,1.4359600000000001,0.0493223,1.3145799999999999,0.129637,2.1552599999999997,0.244916,1.86094,0.41880500000000004,1.27122,0.514416,1.8810099999999998,0.913967,0.434064,0.17513199999999998,327.472,-380.939,0.0,1014.00001526,1021.34660206,74.0772,-12.315999999999999,78.22335958,55.0929,-12.8327,2.45929,12.6229,13.0816,9.86837,,
16,2019-06-15T11:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,3.7136099999999996,0.0555035,4.51115,0.308724,7.508430000000001,0.590422,7.95665,1.08736,4.9703800000000005,1.2414100000000001,6.962510000000001,1.9588,1.5393700000000001,0.384952,354.663,-413.71,0.0,1014.00001526,1021.21718405,254.607,-29.9863,62.47588992,189.357,-31.2444,8.01423,17.7195,19.0551,10.9824,,
17,2019-06-15T12:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,7.08454,0.074688,9.454,0.46667700000000006,15.6688,0.879216,17.9051,1.7236200000000002,10.2802,1.9034,13.4037,2.74316,2.98431,0.550216,369.921,-434.311,0.0,1014.00001526,1021.20599731,500.694,-45.3263,63.393116000000006,372.37699999999995,-47.228,11.0016,18.1686,22.6302,11.927999999999999,,
18,2019-06-15T13:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,10.7851,0.112883,14.6749,0.614071,23.8531,1.14232,28.5247,2.33887,16.0025,2.5686,19.8425,3.4903699999999995,4.4431199999999995,0.7038979999999999,372.211,-451.82199999999995,0.0,1013.41667175,1020.58597103,751.961,-59.3504,60.75289845,559.25,-61.8404,11.4409,19.4902,25.5725,12.8523,,
19,2019-06-15T14:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,14.21,0.142004,19.5879,0.745646,30.8874,1.3679299999999999,38.5677,2.89922,21.4975,3.21968,25.7745,4.18706,5.73586,0.8405020000000001,366.064,-465.166,0.0,1013.00003052,1020.13096526,974.565,-71.8012,58.14446807,724.805,-74.8137,10.2435,20.9354,27.7572,13.4854,,
20,2019-06-15T15:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,15.0054,0.155814,20.5101,0.754945,31.9955,1.3793600000000001,40.2807,2.95059,22.3058,3.2857,26.6576,4.23033,5.9244900000000005,0.850764,356.041,-467.60400000000004,0.0,1012.5,1019.6482802999999,1006.85,-72.8717,56.43373132,748.82,-75.9291,8.28321,20.0789,28.149,13.1939,,
21,2019-06-15T16:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,19.421,0.195967,27.0372,0.9294459999999999,40.9766,1.68691,53.9287,3.74755,29.3603,4.10968,34.0286,5.07449,7.43353,1.0178200000000002,353.499,-479.855,0.0,1011.91665649,1018.96609492,1297.19,-89.7972,52.33826637,964.7489999999999,-93.5646,7.74344,24.0072,30.1041,13.5282,,
22,2019-06-15T17:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,19.5025,0.223769,27.2133,0.967517,40.8076,1.7504,54.2906,3.9348099999999997,29.4452,4.20219,34.1373,5.14436,7.230460000000001,1.00777,342.592,-483.355,0.0,1010.81817627,1017.8551608999999,1296.7,-93.5921,50.49951077,964.383,-97.5188,5.5844,24.2072,30.6549,13.4653,,
23,2019-06-15T18:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,15.1264,0.208441,20.7512,0.807946,31.6583,1.46786,40.8207,3.22729,22.0207,3.34606,26.2389,4.20915,5.45895,0.8056,339.54699999999997,-475.042,0.0,1010.0,1017.05462021,1001.97,-78.707,50.10171533,745.188,-82.0092,4.94379,23.2303,29.3401,13.0269,,
24,2019-06-15T19:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,13.4582,0.204791,18.5119,0.759629,28.2773,1.38884,36.42,3.06039,19.4666,3.11059,23.3252,3.9250800000000003,4.8194099999999995,0.75068,353.1,-477.214,0.0,1009.16664124,1016.15416092,896.2080000000001,-74.7501,45.62148452,666.53,-77.8863,7.68475,25.8185,29.6869,13.0015,,
25,2019-06-15T20:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,7.59324,0.125895,10.0693,0.47014799999999995,16.0102,0.866347,19.2241,1.8187,10.7843,1.8894,13.8439,2.54868,2.75264,0.466846,371.536,-467.44699999999995,0.0,1009.00001526,1016.02155843,500.949,-46.3167,44.82532442,372.56699999999995,-48.26,11.3096,24.3253,28.1254,12.8353,,
26,2019-06-15T21:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,7.95822,0.15503,11.2188,0.539149,17.5223,0.983392,22.154,2.13425,11.5085,2.0714599999999996,14.3523,2.70784,2.8628099999999996,0.498699,367.35,-474.98,0.0,1008.58329773,1015.51796272,550.096,-53.6154,43.49434078,409.119,-55.8649,10.5076,27.9193,29.3322,14.1646,,
27,2019-06-15T22:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,3.29083,0.089276,4.15431,0.218926,6.66333,0.394257,7.82482,0.797385,3.9893699999999996,0.784351,5.15621,1.06539,1.0542200000000002,0.19478399999999998,366.651,-457.715,0.0,1008.24996948,1015.24901068,206.422,-21.3775,47.03935087,153.52100000000002,-22.2744,10.369000000000002,25.0612,26.537,13.6546,,
28,2019-06-15T23:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,0.811599,0.0577141,0.897395,0.05530449999999999,1.4895100000000001,0.0929187,1.56444,0.182195,0.973037,0.17336400000000002,1.39362,0.25881,0.293486,0.052229399999999995,373.48,-444.285,0.0,1009.00001526,1016.02462973,46.5694,-5.02283,50.43827295,34.6347,-5.233569999999999,11.686,24.1939,24.3218,13.6466,,
29,2019-06-16T00:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,0.12678499999999998,0.0546202,0.103403,0.0392419,0.15878299999999998,0.053400199999999995,0.15714,0.0946827,0.1092,0.0373095,0.201733,0.122198,0.0344552,0.012991999999999998,368.73800000000006,-436.685,0.0,1008.08334351,1015.12549296,5.156969999999999,-2.70945,54.12085056,3.8353599999999997,-2.82312,10.7767,23.1887,23.0415,13.8694,,
30,2019-06-16T01:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,0.0538464,0.0547297,0.04248130000000001,0.038349699999999994,0.057548300000000004,0.0528725,0.0842688,0.0950705,0.0418205,0.036414499999999995,0.13642200000000002,0.12369200000000001,0.013155000000000002,0.0121689,369.76599999999996,-434.131,0.0,1008.00003052,1015.04830476,2.01799,-2.58847,55.36408424,1.50082,-2.69706,10.9749,22.9066,22.6076,13.9232,,
31,2019-06-16T02:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,0.0527431,0.0546192,0.0418948,0.0382776,0.0576649,0.051821500000000006,0.0852622,0.09274500000000001,0.0398452,0.0352974,0.134573,0.12369200000000001,0.013315899999999999,0.0120481,367.46,-431.131,0.0,1008.00003052,1015.0606488,1.97395,-2.65998,57.36696124,1.46807,-2.77157,10.5305,22.3901,22.0951,13.9203,,
32,2019-06-16T03:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,0.0531845,0.055501999999999996,0.041060400000000004,0.0376849,0.05789930000000001,0.0516111,0.08080060000000001,0.0939082,0.0405569,0.0359675,0.135631,0.119957,0.013342600000000001,0.011903,363.4,-427.31699999999995,0.0,1007.66670227,1014.74757441,1.96595,-2.65445,59.35214758,1.46212,-2.76582,9.742239999999999,21.4501,21.4398,13.8118,,
33,2019-06-16T04:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,0.051971300000000005,0.0547302,0.0417285,0.037536,0.0575478,0.0517163,0.0827836,0.0942941,0.0399238,0.034924699999999996,0.136691,0.120207,0.013181799999999999,0.012072200000000002,366.417,-426.272,0.0,1006.99996948,1014.08303782,1.9699200000000001,-2.5610000000000004,60.22055745,1.46508,-2.66845,10.3293,21.1675,21.2597,13.8004,,
34,2019-06-16T05:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,0.0515293,0.0546187,0.0409772,0.038054500000000005,0.057082799999999996,0.051401,0.08212180000000001,0.0919722,0.03984480000000001,0.0364138,0.133516,0.11896099999999998,0.013342500000000002,0.0123382,365.375,-424.289,0.0833,1006.99996948,1014.08988049,1.9619400000000002,-2.56651,63.41105699999999,1.4591399999999999,-2.67418,10.1276,20.8846,20.9166,14.0154,0.00294362,0.00294362
35,2019-06-16T06:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,0.0502041,0.0539568,0.0409772,0.037314,0.0581309,0.052137300000000004,0.0816263,0.0915836,0.0391349,0.0351483,0.133253,0.120951,0.013315700000000001,0.0118785,361.81199999999995,-420.564,0.0,1006.91665649,1014.01621485,1.9539400000000002,-2.53352,66.39272571,1.45319,-2.6398099999999998,9.43272,20.4615,20.2688,14.1341,0.0,0.0
36,2019-06-16T07:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,0.050756,0.054177800000000005,0.0410607,0.0376846,0.057082799999999996,0.052451599999999994,0.08129689999999999,0.09293799999999999,0.03992419999999999,0.0355953,0.132195,0.11921,0.013235399999999998,0.012072200000000002,362.796,-421.139,0.0833,1005.99998474,1013.09277972,1.9780099999999998,-2.59397,66.41930938,1.47109,-2.7028,9.62572,20.4744,20.3689,14.2278,0.00644532,0.00644532
37,2019-06-16T08:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,0.052411599999999996,0.0543977,0.0418124,0.0367223,0.057315,0.0510853,0.0819579,0.090809,0.0392139,0.0346264,0.132984,0.11796400000000001,0.0128601,0.0118545,356.218,-416.32599999999996,0.3333,1005.99998474,1013.11866248,1.9299,-2.6049700000000002,73.77275825,1.43531,-2.71426,8.33542,19.4104,19.5263,14.8891,0.0819678,0.0819678
38,2019-06-16T09:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,0.10316800000000001,0.053184,0.08111389999999999,0.037091900000000004,0.12324700000000001,0.0509801,0.126578,0.092166,0.0722732,0.0345532,0.163661,0.119209,0.0238991,0.0121697,356.01,-414.01599999999996,0.0,1005.99998474,1013.13176464,4.03977,-2.55553,76.83906555,3.00447,-2.6627400000000003,8.294369999999999,18.8746,19.12,15.0448,0.0,0.0
39,2019-06-16T10:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,0.733321,0.054950099999999995,0.781133,0.0476782,1.31892,0.0829302,1.29574,0.152373,0.779424,0.132695,1.17941,0.221248,0.237076,0.043644699999999995,359.162,-417.134,0.0,1005.99998474,1013.11890056,41.2873,-4.3248,73.0820477,30.7063,-4.50626,8.913960000000001,19.4006,19.6681,14.7139,0.0,0.0
40,2019-06-16T11:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,2.66914,0.070065,3.0307,0.163473,5.07811,0.303566,5.236680000000001,0.5603779999999999,2.90268,0.538624,4.06645,0.809821,0.8204030000000001,0.153065,365.39300000000003,-424.777,0.0,1005.16670227,1012.26932727,159.629,-15.9487,70.61524987,118.72,-16.6179,10.1256,19.8253,20.999000000000002,14.7541,0.0,0.0
41,2019-06-16T12:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,4.8750800000000005,0.099199,6.08511,0.315328,10.139,0.5849439999999999,11.1186,1.1279,6.131469999999999,1.10053,8.26777,1.6025399999999999,1.6460099999999998,0.29438200000000003,370.88300000000004,-435.73699999999997,0.0,1005.0,1012.0882786000001,316.374,-30.7152,69.4275558,235.294,-32.0038,11.1884,20.369,22.8797,15.1333,0.0,0.0
42,2019-06-16T13:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,10.6616,0.188354,14.5094,0.726642,23.4856,1.34315,28.133000000000003,2.7576099999999997,15.5127,2.6867099999999997,19.2852,3.6209599999999997,3.77359,0.652854,374.654,-456.95599999999996,0.0,1005.0,1012.04928543,740.3710000000001,-70.5556,65.57478309,550.631,-73.5158,11.9061,21.9893,26.4174,15.3935,0.0,0.0
43,2019-06-16T14:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,9.542760000000001,0.17687,12.6217,0.6212479999999999,20.1662,1.13467,24.0932,2.33587,13.4807,2.3369999999999997,17.0218,3.12951,3.2262299999999997,0.544293,372.20300000000003,-463.13300000000004,0.0,1005.0,1012.013532,632.04,-60.0907,62.93132305,470.06199999999995,-62.6118,11.4383,23.4872,27.4286,15.979000000000001,0.0,0.0
44,2019-06-16T15:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,14.4068,0.270007,19.5863,0.9100379999999999,30.5041,1.64993,38.3503,3.53007,20.8716,3.43448,24.9863,4.374969999999999,4.75661,0.764212,374.17900000000003,-479.11199999999997,0.0,1004.08332825,1011.06407849,961.335,-87.8513,61.132585999999996,714.967,-91.537,11.8092,24.6064,29.9835,16.8238,0.0,0.0
45,2019-06-16T16:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,3.90217,0.09887649999999999,4.77942,0.258361,7.7053899999999995,0.464311,8.693389999999999,0.919826,5.13117,0.962304,6.82895,1.33425,1.14134,0.200526,376.619,-464.904,0.25,1004.41665649,1011.36603537,240.928,-24.7719,61.15563512,179.183,-25.8112,12.2659,26.0429,27.7137,18.0826,0.0370283,0.0370283
46,2019-06-16T17:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,11.9807,0.221894,16.041,0.704525,24.967,1.2902799999999999,30.8319,2.72021,16.3878,2.58732,20.1579,3.3783300000000005,3.81839,0.591939,371.476,-463.19699999999995,0.0,1003.66668701,1010.62856935,788.306,-68.4859,65.46718478,586.28,-71.3593,11.263,25.2853,27.4185,18.0089,0.0,0.0
47,2019-06-16T18:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,14.3752,0.279725,19.6316,0.891911,29.7682,1.60406,38.6045,3.5336800000000004,20.7244,3.3980099999999998,24.6109,4.21549,4.58786,0.7266779999999999,356.51199999999994,-485.95099999999996,0.0,1003.00003052,1009.92103904,943.75,-86.2606,61.44147515,701.888,-89.8797,8.36909,26.846,31.0638,18.3491,0.0,0.0
48,2019-06-16T19:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,4.57031,0.10360799999999999,5.640569999999999,0.300637,9.01614,0.5446979999999999,10.3869,1.11457,6.10008,1.15716,7.99512,1.5777700000000001,1.38849,0.24981199999999998,382.37699999999995,-473.98699999999997,0.0,1003.00003052,1009.87470661,281.545,-29.0184,59.47488546,209.392,-30.2359,13.3588,28.857,29.1731,19.3256,0.0,0.0
49,2019-06-16T20:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,6.86258,0.138037,8.91504,0.44914,14.0719,0.8184140000000001,16.8974,1.7138400000000003,9.29843,1.74117,11.7931,2.3113900000000003,2.11164,0.37708,390.526,-480.93800000000005,0.0,1002.5,1009.341194,441.325,-43.8881,55.91732264,328.224,-45.7294,14.8783,30.179000000000002,30.2758,20.0908,0.0,0.0
50,2019-06-16T21:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,2.31265,0.0786717,2.8100400000000003,0.15763,4.47272,0.277206,5.18309,0.565759,2.8858900000000003,0.5515369999999999,3.73175,0.759254,0.661115,0.120242,375.68,-464.205,0.4167,1002.41668701,1009.32362228,140.855,-14.727,64.58868384,104.757,-15.3449,12.0914,27.2875,27.5812,19.5054,5.6997599999999995,5.6997599999999995
51,2019-06-16T22:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,0.684992,0.054839099999999995,0.746984,0.0450865,1.2183899999999999,0.0763199,1.26502,0.13786800000000002,0.773929,0.13150599999999998,1.14677,0.212281,0.20586,0.0347671,369.565,-433.79699999999997,0.6667,1003.16665649,1010.2005282,40.6466,-3.57228,87.81776428,30.2298,-3.7221599999999997,10.9361,22.0959,22.5508,20.3478,0.21384499999999998,0.21384499999999998
52,2019-06-16T23:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,1.12391,0.058372900000000005,1.20527,0.0668547,1.982,0.130234,2.06003,0.234477,1.2398,0.211484,1.77866,0.320301,0.357971,0.0598045,368.707,-435.11300000000006,0.0,1003.91670227,1010.93934712,67.4698,-5.83669,87.2135818,50.1788,-6.08157,10.7709,22.7828,22.7748,20.5704,,
53,2019-06-17T00:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,0.160325,0.0550601,0.135778,0.037314,0.21004,0.0517153,0.213493,0.0941029,0.145021,0.0429666,0.25750300000000004,0.12667799999999999,0.0451463,0.014515100000000001,365.93,-429.652,0.0,1003.24996948,1010.29230429,7.370610000000001,-2.64352,89.68725801,5.48168,-2.7544299999999997,10.235,21.766,21.8414,20.2724,,
54,2019-06-17T01:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,0.05296409999999999,0.05484019999999999,0.0427289,0.0376849,0.05929680000000001,0.05056,0.0826182,0.0900344,0.0399238,0.035223199999999996,0.133518,0.121702,0.013288999999999999,0.0118061,364.535,-425.019,0.0,1004.00001526,1011.06941151,1.9419099999999998,-2.5720099999999997,92.82509089,1.44424,-2.67992,9.96395,20.8574,21.0431,20.0043,,
55,2019-06-17T02:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,0.0529635,0.0556125,0.0423966,0.0372398,0.05778099999999999,0.052137300000000004,0.0841071,0.09119580000000001,0.039765800000000004,0.0358184,0.132458,0.12418900000000001,0.0133963,0.012120700000000002,368.529,-425.05300000000005,0.0,1004.00001526,1011.06839527,1.9980000000000002,-2.61598,94.26366687,1.48596,-2.72573,10.7369,20.8995,21.049,20.1131,,
56,2019-06-17T03:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,0.0535149,0.0543977,0.042312300000000004,0.037462199999999994,0.0582481,0.0518206,0.08112989999999999,0.09255110000000001,0.0394505,0.03596780000000001,0.137489,0.121449,0.0132084,0.0121932,367.68199999999996,-424.798,0.1667,1004.00001526,1011.06922796,2.00195,-2.605,94.63923573,1.4889,-2.71429,10.5737,20.865,21.0049,20.1351,,
57,2019-06-17T04:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,0.0527431,0.0540668,0.042146300000000005,0.036722000000000005,0.0578987,0.051401,0.08063510000000002,0.091002,0.038582599999999995,0.0348508,0.13563,0.12195,0.013181799999999999,0.0119756,364.791,-422.63,0.75,1004.00001526,1011.08186051,1.9940099999999998,-2.4951,95.31322718,1.48299,-2.59978,10.0137,20.3424,20.6286,19.858,,
58,2019-06-17T05:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,0.0539568,0.0539568,0.0417285,0.03753630000000001,0.0569656,0.050982,0.08179249999999999,0.0942941,0.038819599999999996,0.0343295,0.132987,0.12145,0.013181700000000001,0.0118544,364.67800000000005,-422.10900000000004,1.0,1004.00001526,1011.08368647,2.03402,-2.5995,95.79386115,1.51275,-2.70856,9.99195,20.267,20.5381,19.8466,,
59,2019-06-17T06:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,0.053185,0.0547297,0.042061900000000006,0.0370175,0.056499,0.0507696,0.08146160000000001,0.094488,0.0388193,0.0353713,0.134573,0.121449,0.013342600000000001,0.0118061,366.665,-421.37199999999996,1.0,1004.00001526,1011.08487553,2.01003,-2.6049700000000002,96.24460936,1.4949,-2.71426,10.3774,20.2179,20.4098,19.7207,,
60,2019-06-17T07:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,0.0515288,0.053625400000000004,0.0422298,0.0363513,0.0574322,0.0503486,0.08129539999999999,0.09352039999999999,0.0388189,0.0349995,0.13377999999999998,0.12369100000000001,0.013369200000000001,0.0118303,362.44699999999995,-419.61400000000003,1.0,1004.49996948,1011.59750808,2.006,-2.6654299999999997,96.33160233,1.49191,-2.77726,9.55772,19.8431,20.1029,19.4564,,
61,2019-06-17T08:00:00Z,A000713,5d03f526388cfb64ea23d7f9,40.342,-74.7683,0.052121600000000004,0.0534446,0.0421534,0.0367489,0.056171500000000006,0.05114319999999999,0.08039450000000001,0.08977139999999999,0.0394221,0.0346879,0.133251,0.121902,0.0134449,0.0118238,364.295,-418.619,0.9167,1005.0,1012.1216571,2.00924,-2.56602,96.9011426,1.49432,-2.67367,9.917760000000001,19.0,19.9291,19.2867,,
